Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.077	0.05927912068346616	0.39710730446024567	7.489467389128081	0.10298033623559545
0.078	0.059768069350674136	0.39556884292178407	7.501120157419087	0.10366484598552972
0.079	0.059768069350674136	0.38877828054298647	7.501120157419087	0.10366484598552972
0.08	0.05984715347917034	0.38723981900452487	7.503380923368081	0.10366484598552972
0.081	0.06007620948176136	0.3851389786683904	7.5091920569035935	0.10375170964892566
0.082	0.06031299522643188	0.38198771816418875	7.5149880877590025	0.10396824564188317
0.083	0.061058661077649845	0.38198771816418875	7.532721336011036	0.1050751320943112
0.084	0.061594807845322806	0.3809372979961215	7.5453937477922395	0.1058224936933427
0.085	0.06257423067231757	0.3809372979961215	7.568138606660504	0.10726378892235751
0.08600000000000001	0.06305453934453484	0.3798868778280543	7.579341879954557	0.10793373296180998
0.08700000000000001	0.0635002476966732	0.3788364576599871	7.589625582381183	0.10854873405158177
0.088	0.06411829704878624	0.3788364576599871	7.603639141059347	0.10945758784030443
0.089	0.06487779693979723	0.3788364576599871	7.6206000664833535	0.11055779629251955
0.09	0.06487779693979723	0.37365869424692955	7.6206000664833535	0.11055779629251955
0.091	0.06492429928347221	0.37001939237233356	7.621639449298739	0.11055779629251955
0.092	0.06495666012823131	0.36638009049773756	7.622406326820524	0.11055779629251955
0.093	0.06544346945308231	0.36532967032967034	7.633238149158027	0.11076846105318386
0.094	0.06574016470670821	0.3616903684550743	7.639774858139701	0.11101516146909764
0.095	0.06576199404213295	0.3575630252100841	7.640197039509934	0.11101516146909764
0.096	0.06651776953113528	0.3575630252100841	7.656714817728936	0.11192697109004904
0.097	0.06658425310016822	0.35343568196509373	7.658061928694637	0.11192697109004904
0.098	0.0670635449432509	0.3513348416289593	7.668369467212347	0.11234104135727221
0.099	0.06736586166963338	0.3492340012928248	7.67494658398646	0.11264465259788776
0.1	0.06772409671060196	0.34664511958629607	7.682523090632976	0.11299173142082125
0.101	0.06772409671060196	0.3404912734324499	7.682523090632976	0.11299173142082125
0.10200000000000001	0.06772409671060196	0.3368519715578539	7.682523090632976	0.11299173142082125
0.10300000000000001	0.06772409671060196	0.33272462831286365	7.682523090632976	0.11299173142082125
0.10400000000000001	0.06772409671060196	0.3316742081447964	7.682523090632976	0.11299173142082125
0.105	0.06805532976969347	0.3306237879767292	7.6891795217732275	0.11299173142082125
0.106	0.06883595888500973	0.33008559825148276	7.705688354131317	0.11357193287456718
0.107	0.06939722106502533	0.329573367808662	7.717306804029231	0.11428304711472517
0.108	0.06971081531374865	0.32747252747252753	7.724005088331772	0.11456742842107676
0.109	0.06971081531374865	0.32229476405946994	7.724005088331772	0.11456742842107676
0.11	0.06971081531374865	0.31865546218487395	7.724005088331772	0.11456742842107676
0.111	0.06971081531374865	0.3150161603102779	7.724005088331772	0.11456742842107676
0.112	0.0697182352011716	0.31186489980607623	7.724507601711898	0.11456742842107676
0.113	0.07046436309500875	0.31186489980607623	7.739868493748142	0.11456742842107676
0.114	0.07105067053778948	0.31186489980607623	7.751807045507501	0.11531332231158306
0.115	0.07107412854431272	0.3092760180995475	7.752257226958738	0.11531332231158306
0.116	0.07163607656616444	0.307737556561086	7.763542036588412	0.11578459612026977
0.117	0.07212734859737527	0.3046606334841629	7.773104508827796	0.11619321364646915
0.11800000000000001	0.07227592963302543	0.3020717517776341	7.776052570783323	0.11619321364646915
0.11900000000000001	0.07297747578287941	0.3020717517776341	7.789896766261247	0.11708447097825994
0.12	0.0733202384718441	0.2999709114414997	7.796919045443218	0.11735898494414926
0.121	0.0738563689023092	0.2999709114414997	7.807474485059659	0.11805467337773298
0.122	0.07423043513661297	0.2984324499030382	7.814677839335696	0.11842012737337422
0.123	0.07492347883786585	0.2984324499030382	7.828065021866218	0.11929755416454317
0.124	0.07524490930044056	0.2968939883645766	7.8340626782357585	0.11957685959003561
0.125	0.07533747288270384	0.29397027515203633	7.835262623232417	0.11957685959003561
0.126	0.07533747288270384	0.2912281835811247	7.835262623232417	0.11957685959003561
0.127	0.07566168757277933	0.2896897220426632	7.8410582144744545	0.11957685959003561
0.128	0.07570480577064617	0.2866127989657401	7.84119141172475	0.11957685959003561
0.129	0.07596370223228119	0.28507433742727856	7.84574342167145	0.11957685959003561
0.13	0.0765179993268312	0.2840239172592114	7.856416885091334	0.12002073012879032
0.131	0.07675758931102174	0.2809469941822883	7.860119763686957	0.12003883230476875
0.132	0.07675758931102174	0.27884615384615385	7.860119763686957	0.12003883230476875
0.133	0.07710957204927864	0.2774571696682371	7.867634941294286	0.1201158270967328
0.134	0.07710957204927864	0.2721299288946348	7.867634941294286	0.1201158270967328
0.135	0.07710957204927864	0.27059146735617323	7.867634941294286	0.1201158270967328
0.136	0.07769081485408671	0.27059146735617323	7.876549302988979	0.12012863759796283
0.137	0.07838660816742835	0.27059146735617323	7.888986445123124	0.12093291645503514
0.138	0.07862057085296976	0.2680025856496445	7.8929770526423	0.12093295777055349
0.139	0.07862057085296976	0.2654137039431157	7.8929770526423	0.12093295777055349
0.14	0.07940528684298845	0.2654137039431157	7.907485191731946	0.12160460107471582
0.14100000000000001	0.07962039244400965	0.2643632837750485	7.912029649409265	0.12175350640120386
0.14200000000000002	0.07962039244400965	0.2612863606981254	7.912029649409265	0.12175350640120386
0.14300000000000002	0.08040568972787156	0.2612863606981254	7.924898939586159	0.12232955471303489
0.14400000000000002	0.08050669259157664	0.25918552036199094	7.927752203894816	0.12232955471303489
0.145	0.08141475559553221	0.25918552036199094	7.944296401911038	0.12327968265648317
0.146	0.08187697327839627	0.2576470588235294	7.952057530295777	0.1236441193098764
0.147	0.08187697327839627	0.25351971557853914	7.952057530295777	0.1236441193098764
0.148	0.08190999463972051	0.25351971557853914	7.952057530295777	0.1236441193098764
0.149	0.08190999463972051	0.25044279250161605	7.952057530295777	0.1236441193098764
0.15	0.08190999463972051	0.24729153199741438	7.952057530295777	0.1236441193098764
0.151	0.08194951097253345	0.24714199241452584	7.952057530295777	0.1236441193098764
0.152	0.08194951097253345	0.2410633484162896	7.952057530295777	0.1236441193098764
0.153	0.08194951097253345	0.23847446670976086	7.952057530295777	0.1236441193098764
0.154	0.08194951097253345	0.2363736263736264	7.952057530295777	0.1236441193098764
0.155	0.08194951097253345	0.2363736263736264	7.952057530295777	0.1236441193098764
0.156	0.08194951097253345	0.2353232062055592	7.952057530295777	0.1236441193098764
0.157	0.08247874789886567	0.2353232062055592	7.96180419470973	0.1236441193098764
0.158	0.08260001203111819	0.23322236586942474	7.964564842989411	0.1236441193098764
0.159	0.08260001203111819	0.2295830639948287	7.964564842989411	0.1236441193098764
0.16	0.08260001203111819	0.22853264382676147	7.964564842989411	0.1236441193098764
0.161	0.08275065488138353	0.22853264382676147	7.967907990525626	0.1236441193098764
0.162	0.08292376648242913	0.22545572074983844	7.9695446612428755	0.1236441193098764
0.163	0.08292376648242913	0.22110667863647765	7.9695446612428755	0.1236441193098764
0.164	0.08292376648242913	0.21922753716871365	7.9695446612428755	0.1236441193098764
0.165	0.08292376648242913	0.21712669683257918	7.9695446612428755	0.1236441193098764
0.166	0.08292376648242913	0.2139265441020935	7.9695446612428755	0.1236441193098764
0.167	0.08292376648242913	0.21194893341952165	7.9695446612428755	0.1236441193098764
0.168	0.08292376648242913	0.2088720103425986	7.9695446612428755	0.1236441193098764
0.169	0.08292376648242913	0.20733354880413704	7.9695446612428755	0.1236441193098764
0.17	0.08292376648242913	0.2057950872656755	7.9695446612428755	0.1236441193098764
0.171	0.08306025896174743	0.20474466709760827	7.9695446612428755	0.1236441193098764
0.17200000000000001	0.08306025896174743	0.20369424692954102	7.9695446612428755	0.1236441193098764
0.17300000000000001	0.0834141057413336	0.20264382676147383	7.976017942313701	0.1236441193098764
0.17400000000000002	0.0834141057413336	0.2011053652230123	7.976017942313701	0.1236441193098764
0.17500000000000002	0.0834141057413336	0.19851648351648354	7.976017942313701	0.1236441193098764
0.176	0.0834141057413336	0.19626024839837342	7.976017942313701	0.1236441193098764
0.177	0.0834141057413336	0.19298453968700652	7.976017942313701	0.1236441193098764
0.178	0.0834141057413336	0.19172592113768586	7.976017942313701	0.1236441193098764
0.179	0.0834141057413336	0.18864899806076274	7.976017942313701	0.1236441193098764
0.18	0.0834141057413336	0.18864899806076274	7.976017942313701	0.1236441193098764
0.181	0.0834141057413336	0.18759857789269552	7.976017942313701	0.1236441193098764
0.182	0.0834141057413336	0.1865481577246283	7.976017942313701	0.1236441193098764
0.183	0.08359034871028295	0.1865481577246283	7.978271031756867	0.1236441193098764
0.184	0.08359034871028295	0.1829088558500323	7.978271031756867	0.1236441193098764
0.185	0.0837610101368498	0.1829088558500323	7.98197181970145	0.1236441193098764
0.186	0.08421708398339142	0.18137039431157076	7.988931491263142	0.1236441193098764
0.187	0.08463825665938446	0.18031997414350356	7.99630954057788	0.1236441193098764
0.188	0.08463825665938446	0.1777310924369748	7.99630954057788	0.1236441193098764
0.189	0.08463825665938446	0.17668067226890757	7.99630954057788	0.1236441193098764
0.19	0.08516556027877403	0.17563025210084032	8.006380922926144	0.1236441193098764
0.191	0.08614055190854994	0.17563025210084032	8.022461577686474	0.1236441193098764
0.192	0.08684364676736359	0.17563025210084032	8.033956650603606	0.1236441193098764
0.193	0.08786481570188055	0.17563025210084032	8.050990331787817	0.1236441193098764
0.194	0.08854693238285341	0.17524968872917823	8.062453178183002	0.1236441193098764
0.195	0.08854693238285341	0.17202769132568435	8.062453178183002	0.1236441193098764
0.196	0.08854693238285341	0.16891402714932127	8.062453178183002	0.1236441193098764
0.197	0.08854693238285341	0.16631999530677957	8.062453178183002	0.1236441193098764
0.198	0.08854693238285341	0.16366192630898513	8.062453178183002	0.1236441193098764
0.199	0.08854693238285341	0.16212346477052358	8.062453178183002	0.1236441193098764
0.2	0.08854693238285341	0.16212346477052358	8.062453178183002	0.1236441193098764
0.201	0.08854693238285341	0.16212346477052358	8.062453178183002	0.1236441193098764
0.202	0.08873400903882192	0.16212346477052358	8.067032057686069	0.1236441193098764
0.203	0.08929045859063914	0.16205859609904238	8.076225121899949	0.1236441193098764
0.20400000000000001	0.08929045859063914	0.16002262443438914	8.077436187743942	0.1236441193098764
0.20500000000000002	0.08932630566747171	0.15910910823044327	8.079053551614509	0.1236441193098764
0.20600000000000002	0.09088968203878592	0.15897220426632191	8.103590564538537	0.1236441193098764
0.20700000000000002	0.09132900277679318	0.15897220426632191	8.110544648189034	0.1236441193098764
0.20800000000000002	0.09132900277679318	0.15687136393018747	8.110544648189034	0.1236441193098764
0.209	0.09132900277679318	0.15461695260624914	8.110544648189034	0.1236441193098764
0.21	0.09132900277679318	0.1542824822236587	8.110544648189034	0.1236441193098764
0.211	0.091761794820019	0.15323206205559148	8.119339490746198	0.1236441193098764
0.212	0.09307081472129528	0.15323206205559148	8.139602378005128	0.1236441193098764
0.213	0.09373826345830782	0.15218164188752425	8.150024849749125	0.1236441193098764
0.214	0.09510174371467849	0.15218164188752425	8.170871278971848	0.1236441193098764
0.215	0.09527317496480528	0.1506431803490627	8.172897852201203	0.1236441193098764
0.216	0.09527317496480528	0.147258230898947	8.172897852201203	0.1236441193098764
0.217	0.09527317496480528	0.14441499676793795	8.172897852201203	0.1236441193098764
0.218	0.09527317496480528	0.1423141564318035	8.172897852201203	0.1236441193098764
0.219	0.09527317496480528	0.14105608754858912	8.172897852201203	0.1236441193098764
0.22	0.09527317496480528	0.13886436658565343	8.172897852201203	0.1236441193098764
0.221	0.09527317496480528	0.13559793148028443	8.172897852201203	0.1236441193098764
0.222	0.09527317496480528	0.13516895934595458	8.172897852201203	0.1236441193098764
0.223	0.09527317496480528	0.1345475113122172	8.172897852201203	0.1236441193098764
0.224	0.09527317496480528	0.1313962508080155	8.172897852201203	0.1236441193098764
0.225	0.09527317496480528	0.1313962508080155	8.172897852201203	0.1236441193098764
0.226	0.09527317496480528	0.1313962508080155	8.172897852201203	0.1236441193098764
0.227	0.09527317496480528	0.13133765657839405	8.172897852201203	0.1236441193098764
0.228	0.09527317496480528	0.12979035591699017	8.172897852201203	0.1236441193098764
0.229	0.09527317496480528	0.12726890756302522	8.172897852201203	0.1236441193098764
0.23	0.09527317496480528	0.12726890756302522	8.172897852201203	0.1236441193098764
0.231	0.09527317496480528	0.12573044602456368	8.172897852201203	0.1236441193098764
0.232	0.09527317496480528	0.12573044602456368	8.172897852201203	0.1236441193098764
0.233	0.09527317496480528	0.12573044602456368	8.172897852201203	0.1236441193098764
0.234	0.09527317496480528	0.12419198448610214	8.17402110834289	0.1236441193098764
0.23500000000000001	0.09527317496480528	0.12049191319319694	8.17402110834289	0.1236441193098764
0.23600000000000002	0.09527317496480528	0.11901422107304462	8.17402110834289	0.1236441193098764
0.23700000000000002	0.09527317496480528	0.11747575953458307	8.17402110834289	0.1236441193098764
0.23800000000000002	0.09527317496480528	0.11642533936651583	8.17402110834289	0.1236441193098764
0.23900000000000002	0.09527317496480528	0.11488687782805429	8.17402110834289	0.1236441193098764
0.24	0.09527317496480528	0.11334841628959277	8.17402110834289	0.1236441193098764
0.241	0.09527317496480528	0.11334841628959277	8.17402110834289	0.1236441193098764
0.242	0.09527317496480528	0.11334841628959277	8.17402110834289	0.1236441193098764
0.243	0.09551353277949359	0.11229799612152554	8.178467360754247	0.1236441193098764
0.244	0.09570844429833195	0.11110454124459584	8.181092127804925	0.1236441193098764
0.245	0.09574679942498013	0.10922107304460246	8.181395519830426	0.1236441193098764
0.246	0.0972493352050359	0.10922107304460246	8.203581157120583	0.1236441193098764
0.247	0.0972493352050359	0.10675662171430217	8.203581157120583	0.1236441193098764
0.248	0.09784650860605106	0.10663219133807371	8.212975720249364	0.1236441193098764
0.249	0.09784650860605106	0.10558177117000647	8.212975720249364	0.1236441193098764
0.25	0.09915969054548592	0.10558177117000647	8.232662803190255	0.1236441193098764
0.251	0.09915969054548592	0.10299288946347769	8.232662803190255	0.1236441193098764
0.252	0.09915969054548592	0.10299288946347769	8.232662803190255	0.1236441193098764
0.253	0.09987177689631074	0.10145442792501616	8.242379738931332	0.1236441193098764
0.254	0.09987177689631074	0.10040400775694894	8.242379738931332	0.1236441193098764
0.255	0.09987177689631074	0.09893869057263519	8.242379738931332	0.1236441193098764
0.256	0.1004148480639214	0.0988655462184874	8.250197149547247	0.1236441193098764
0.257	0.1004148480639214	0.09627666451195863	8.250197149547247	0.1236441193098764
0.258	0.1004148480639214	0.0952262443438914	8.250197149547247	0.1236441193098764
0.259	0.1004148480639214	0.0952262443438914	8.250197149547247	0.1236441193098764
0.26	0.1004148480639214	0.0952262443438914	8.250197149547247	0.1236441193098764
0.261	0.1004148480639214	0.09367689007764529	8.250197149547247	0.1236441193098764
0.262	0.1004148480639214	0.09263736263736264	8.250197149547247	0.1236441193098764
0.263	0.1013646506850539	0.09263736263736264	8.26403234027824	0.1236441193098764
0.264	0.10262062239467193	0.09263736263736264	8.281727085022215	0.1236441193098764
0.265	0.10310781308658326	0.09263736263736264	8.288447964814498	0.1236441193098764
0.266	0.10457257391766271	0.09263736263736264	8.308686673295096	0.1236441193098764
0.267	0.10457257391766271	0.09109890109890109	8.308686673295096	0.1236441193098764
0.268	0.10523360840295591	0.09109890109890109	8.317042738410212	0.1236441193098764
0.269	0.10541732364091017	0.08907483860032334	8.319774083484681	0.1236441193098764
0.27	0.10568600728659593	0.08851001939237234	8.32382939223809	0.1236441193098764
0.271	0.10680010857307898	0.08851001939237234	8.338897782640197	0.1236441193098764
0.272	0.10767945593599493	0.08851001939237234	8.350669170805725	0.1236441193098764
0.273	0.10851405358030776	0.08757777101805758	8.362404432651058	0.1236441193098764
0.274	0.1106092913796595	0.0874595992243051	8.389997354894174	0.1236441193098764
0.275	0.11216889186514523	0.0874595992243051	8.41035022312721	0.1236441193098764
0.276	0.11247855009670912	0.08592113768584356	8.413908946638404	0.1236441193098764
0.277	0.1140330362406087	0.08592113768584356	8.433503225940608	0.1236441193098764
0.278	0.11639993583432995	0.08592113768584356	8.463462434592628	0.1236441193098764
0.279	0.11856664008418097	0.08592113768584356	8.49040639853833	0.1236441193098764
0.28	0.1186225861944398	0.08438267614738203	8.49040639853833	0.1236441193098764
0.281	0.1186225861944398	0.08130575307045895	8.49040639853833	0.1236441193098764
0.28200000000000003	0.1186225861944398	0.08130575307045895	8.49040639853833	0.1236441193098764
0.28300000000000003	0.11981441257138847	0.08130575307045895	8.502400786687419	0.1236441193098764
0.28400000000000003	0.11981441257138847	0.07892602619688446	8.502400786687419	0.1236441193098764
0.28500000000000003	0.11981441257138847	0.07410148674854558	8.502400786687419	0.1236441193098764
0.28600000000000003	0.11981441257138847	0.07305106658047834	8.502400786687419	0.1236441193098764
0.28700000000000003	0.11981441257138847	0.07305106658047834	8.502400786687419	0.1236441193098764
0.28800000000000003	0.11981441257138847	0.07200064641241112	8.502400786687419	0.1236441193098764
0.289	0.11981441257138847	0.0709502262443439	8.502400786687419	0.1236441193098764
0.29	0.11985661494042973	0.0709502262443439	8.504092191538112	0.1236441193098764
0.291	0.12109188923703082	0.0709502262443439	8.519271285197453	0.1236441193098764
0.292	0.12348557818968886	0.0709502262443439	8.547464957617944	0.1236441193098764
0.293	0.12449974469799427	0.0709502262443439	8.55946474172325	0.1236441193098764
0.294	0.12494764033799514	0.0709502262443439	8.564658953562741	0.1236441193098764
0.295	0.12630061046271113	0.0709502262443439	8.579988960665936	0.1236441193098764
0.296	0.12630061046271113	0.06989980607627666	8.579988960665936	0.1236441193098764
0.297	0.12630061046271113	0.06836134453781513	8.579988960665936	0.1236441193098764
0.298	0.12630061046271113	0.06836134453781513	8.579988960665936	0.1236441193098764
0.299	0.12734085033737924	0.06836134453781513	8.5921770589763	0.1236441193098764
0.3	0.12839105564913464	0.06836134453781513	8.604309436909922	0.1236441193098764
0.301	0.13158564075628892	0.06836134453781513	8.638968022329998	0.1236441193098764
0.302	0.13282755356181045	0.06836134453781513	8.652906539861146	0.1236441193098764
0.303	0.13334809946210496	0.06794488725791378	8.658485674346696	0.1236441193098764
0.304	0.13334809946210496	0.0673109243697479	8.658485674346696	0.1236441193098764
0.305	0.13334809946210496	0.06474057892819181	8.658485674346696	0.1236441193098764
0.306	0.13334809946210496	0.06472204266321914	8.658485674346696	0.1236441193098764
0.307	0.13334809946210496	0.06318358112475761	8.658485674346696	0.1236441193098764
0.308	0.13334809946210496	0.06252529493570268	8.658485674346696	0.1236441193098764
0.309	0.13334809946210496	0.05961159132642024	8.658485674346696	0.1236441193098764
0.31	0.13334809946210496	0.058493859082094375	8.658485674346696	0.1236441193098764
0.311	0.13334809946210496	0.058493859082094375	8.658485674346696	0.1236441193098764
0.312	0.13334809946210496	0.058493859082094375	8.658485674346696	0.1236441193098764
0.313	0.13334809946210496	0.058493859082094375	8.658485674346696	0.1236441193098764
0.314	0.13334809946210496	0.05695539754363284	8.658485674346696	0.1236441193098764
0.315	0.13334809946210496	0.05695539754363284	8.658485674346696	0.1236441193098764
0.316	0.13334809946210496	0.05695539754363284	8.658485674346696	0.1236441193098764
0.317	0.13334809946210496	0.05695539754363284	8.658485674346696	0.1236441193098764
0.318	0.13334809946210496	0.05695539754363284	8.658485674346696	0.1236441193098764
0.319	0.13334809946210496	0.05541693600517131	8.658485674346696	0.1236441193098764
0.32	0.13334809946210496	0.053878474466709764	8.658485674346696	0.1236441193098764
0.321	0.13334809946210496	0.053878474466709764	8.658485674346696	0.1236441193098764
0.322	0.13334809946210496	0.05234001292824822	8.658485674346696	0.1236441193098764
0.323	0.13334809946210496	0.05234001292824822	8.658485674346696	0.1236441193098764
0.324	0.13334809946210496	0.05234001292824822	8.658485674346696	0.1236441193098764
0.325	0.13334809946210496	0.050213875184213774	8.658485674346696	0.1236441193098764
0.326	0.13334809946210496	0.04984065798938342	8.658485674346696	0.1236441193098764
0.327	0.13334809946210496	0.049467440794553064	8.658485674346696	0.1236441193098764
0.328	0.13334809946210496	0.04818783269436214	8.658485674346696	0.1236441193098764
0.329	0.13334809946210496	0.046403947980124274	8.658485674346696	0.1236441193098764
0.33	0.13334809946210496	0.045990278983765384	8.658485674346696	0.1236441193098764
0.331	0.13334809946210496	0.04557660998740649	8.658485674346696	0.1236441193098764
0.332	0.13334809946210496	0.045549450549450546	8.658485674346696	0.1236441193098764
0.333	0.13334809946210496	0.045549450549450546	8.658485674346696	0.1236441193098764
0.334	0.13334809946210496	0.045549450549450546	8.658485674346696	0.1236441193098764
0.335	0.13334809946210496	0.045549450549450546	8.658485674346696	0.1236441193098764
0.336	0.13334809946210496	0.04513042376599856	8.658485674346696	0.1236441193098764
0.337	0.13334809946210496	0.04467587391141051	8.658485674346696	0.1236441193098764
0.338	0.13334809946210496	0.04344861021331609	8.658485674346696	0.1236441193098764
0.339	0.13334809946210496	0.04344861021331609	8.658485674346696	0.1236441193098764
0.34	0.13334809946210496	0.04344861021331609	8.658485674346696	0.1236441193098764
0.341	0.13334809946210496	0.041910148674854555	8.658485674346696	0.1236441193098764
0.342	0.13334809946210496	0.041910148674854555	8.658485674346696	0.1236441193098764
0.343	0.13334809946210496	0.041891410180049354	8.658485674346696	0.1236441193098764
0.34400000000000003	0.13334809946210496	0.041424337351584066	8.658485674346696	0.1236441193098764
0.34500000000000003	0.13334809946210496	0.04095726452311877	8.658485674346696	0.1236441193098764
0.34600000000000003	0.13334809946210496	0.04085972850678734	8.658485674346696	0.1236441193098764
0.34700000000000003	0.13576690619237952	0.04085972850678734	8.678773680162394	0.1236441193098764
0.34800000000000003	0.13712078800173266	0.04054656340271152	8.6921707005157	0.1236441193098764
